4.7149e-03 1.2016e-03 9.9886e-01 9.9515e-01 9.9642e-01 8.2372e-01 0.0000e+00
4.7149e-03 1.3088e-03 9.9907e-01 9.9598e-01 9.9702e-01 8.5677e-01 0.0000e+00
4.7149e-03 1.4256e-03 9.9926e-01 9.9673e-01 9.9757e-01 8.8585e-01 0.0000e+00
4.7149e-03 1.5527e-03 9.9944e-01 9.9741e-01 9.9807e-01 9.1140e-01 0.0000e+00
4.7149e-03 1.6912e-03 9.9960e-01 9.9803e-01 9.9853e-01 9.3386e-01 0.0000e+00
4.7149e-03 1.8421e-03 9.9974e-01 9.9859e-01 9.9895e-01 9.5363e-01 0.0000e+00
4.7149e-03 2.0064e-03 9.9988e-01 9.9911e-01 9.9933e-01 9.7104e-01 0.0000e+00
4.7149e-03 2.1853e-03 1.0000e+00 9.9957e-01 9.9968e-01 9.8641e-01 0.0000e+00
4.7149e-03 2.3803e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
4.7149e-03 2.5926e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
4.7149e-03 4.7149e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
5.6899e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0913e-06 1.7053e-04 1.8018e-04 3.1234e-05 0.0000e+00 0.0000e+00
5.6899e-03 1.2995e-06 6.2236e-04 6.5611e-04 1.1402e-04 0.0000e+00 0.0000e+00
5.6899e-03 1.5476e-06 1.2470e-03 1.3105e-03 2.2846e-04 0.0000e+00 0.0000e+00
5.6899e-03 1.8429e-06 2.1107e-03 2.2099e-03 3.8656e-04 0.0000e+00 0.0000e+00
5.6899e-03 2.1947e-06 3.3057e-03 3.4442e-03 6.0491e-04 0.0000e+00 0.0000e+00
5.6899e-03 2.6136e-06 4.9607e-03 5.1357e-03 9.0631e-04 0.0000e+00 0.0000e+00
5.6899e-03 3.1124e-06 7.2569e-03 7.4492e-03 1.3222e-03 0.0000e+00 0.0000e+00
5.6899e-03 3.7064e-06 1.0452e-02 1.0606e-02 1.8960e-03 0.0000e+00 0.0000e+00
5.6899e-03 4.4138e-06 1.4918e-02 1.4903e-02 2.6877e-03 0.0000e+00 0.0000e+00
5.6899e-03 5.2563e-06 2.1203e-02 2.0730e-02 3.7802e-03 0.0000e+00 0.0000e+00
5.6899e-03 6.2595e-06 3.0142e-02 2.8597e-02 5.2891e-03 0.0000e+00 0.0000e+00
5.6899e-03 7.4541e-06 4.3059e-02 3.9156e-02 7.3759e-03 0.0000e+00 0.0000e+00
5.6899e-03 8.1344e-06 5.1232e-02 4.5522e-02 8.6575e-03 0.0000e+00 0.0000e+00
5.6899e-03 8.8768e-06 6.1218e-02 5.2862e-02 1.0167e-02 0.0000e+00 0.0000e+00
5.6899e-03 9.6870e-06 7.3534e-02 6.1303e-02 1.1947e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.0571e-05 8.8906e-02 7.0985e-02 1.4048e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.1536e-05 1.0838e-01 8.2054e-02 1.6531e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.2589e-05 1.3349e-01 9.4662e-02 1.9472e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.3738e-05 1.6654e-01 1.0897e-01 2.2963e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.4991e-05 2.1095e-01 1.2512e-01 2.7118e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.6360e-05 2.7125e-01 1.4326e-01 3.2083e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.7853e-05 3.5122e-01 1.6351e-01 3.8041e-02 0.0000e+00 0.0000e+00
5.6899e-03 1.9482e-05 4.4763e-01 1.8599e-01 4.5232e-02 0.0000e+00 0.0000e+00
5.6899e-03 2.1260e-05 5.4592e-01 2.1073e-01 5.3974e-02 0.0000e+00 0.0000e+00
5.6899e-03 2.3200e-05 6.3133e-01 2.3778e-01 6.4698e-02 0.0000e+00 0.0000e+00
5.6899e-03 2.5318e-05 6.9936e-01 2.6707e-01 7.8010e-02 0.0000e+00 0.0000e+00
5.6899e-03 2.7628e-05 7.5213e-01 2.9851e-01 9.4785e-02 0.0000e+00 0.0000e+00
5.6899e-03 3.0150e-05 7.9314e-01 3.3191e-01 1.1633e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.2901e-05 8.2539e-01 3.6704e-01 1.4468e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.5904e-05 8.5114e-01 4.0356e-01 1.8303e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.9181e-05 8.7199e-01 4.4111e-01 2.3626e-01 0.0000e+00 0.0000e+00
5.6899e-03 4.2757e-05 8.8911e-01 4.7927e-01 3.1019e-01 0.0000e+00 0.0000e+00
5.6899e-03 4.6659e-05 9.0333e-01 5.1759e-01 4.0549e-01 0.0000e+00 0.0000e+00
5.6899e-03 5.0917e-05 9.1526e-01 5.5561e-01 5.0802e-01 0.0000e+00 0.0000e+00
5.6899e-03 5.5564e-05 9.2538e-01 5.9289e-01 5.9889e-01 0.0000e+00 0.0000e+00
5.6899e-03 6.0635e-05 9.3403e-01 6.2902e-01 6.7157e-01 0.0000e+00 0.0000e+00
5.6899e-03 6.6169e-05 9.4148e-01 6.6364e-01 7.2814e-01 0.0000e+00 0.0000e+00
5.6899e-03 7.2208e-05 9.4794e-01 6.9645e-01 7.7235e-01 0.0000e+00 0.0000e+00
5.6899e-03 7.8798e-05 9.5357e-01 7.2722e-01 8.0737e-01 0.0000e+00 0.0000e+00
5.6899e-03 8.5990e-05 9.5851e-01 7.5578e-01 8.3550e-01 0.0000e+00 0.0000e+00
5.6899e-03 9.3838e-05 9.6286e-01 7.8207e-01 8.5842e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.0240e-04 9.6671e-01 8.0605e-01 8.7732e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.1175e-04 9.7012e-01 8.2777e-01 8.9307e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.2195e-04 9.7315e-01 8.4731e-01 9.0633e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.3308e-04 9.7585e-01 8.6479e-01 9.1760e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.4522e-04 9.7825e-01 8.8036e-01 9.2724e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.5847e-04 9.8041e-01 8.9417e-01 9.3556e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.7294e-04 9.8234e-01 9.0640e-01 9.4278e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.8872e-04 9.8407e-01 9.1721e-01 9.4907e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.0594e-04 9.8563e-01 9.2674e-01 9.5460e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.2474e-04 9.8703e-01 9.3517e-01 9.5947e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.4525e-04 9.8829e-01 9.4260e-01 9.6377e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.6763e-04 9.8944e-01 9.4918e-01 9.6760e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.9206e-04 9.9047e-01 9.5499e-01 9.7101e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.1871e-04 9.9141e-01 9.6014e-01 9.7406e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.4780e-04 9.9226e-01 9.6470e-01 9.7678e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.7954e-04 9.9303e-01 9.6874e-01 9.7923e-01 0.0000e+00 0.0000e+00
5.6899e-03 4.1418e-04 9.9373e-01 9.7233e-01 9.8142e-01 0.0000e+00 0.0000e+00
5.6899e-03 4.5198e-04 9.9437e-01 9.7551e-01 9.8339e-01 8.7712e-02 0.0000e+00
5.6899e-03 4.9323e-04 9.9494e-01 9.7834e-01 9.8517e-01 1.7874e-01 0.0000e+00
5.6899e-03 5.3825e-04 9.9547e-01 9.8086e-01 9.8677e-01 2.6916e-01 0.0000e+00
5.6899e-03 5.8737e-04 9.9595e-01 9.8310e-01 9.8822e-01 3.5566e-01 0.0000e+00
5.6899e-03 6.4098e-04 9.9639e-01 9.8510e-01 9.8953e-01 4.3607e-01 0.0000e+00
5.6899e-03 6.9948e-04 9.9679e-01 9.8689e-01 9.9072e-01 5.0940e-01 0.0000e+00
5.6899e-03 7.6332e-04 9.9715e-01 9.8849e-01 9.9179e-01 5.7548e-01 0.0000e+00
5.6899e-03 8.3298e-04 9.9748e-01 9.8992e-01 9.9277e-01 6.3457e-01 0.0000e+00
5.6899e-03 9.0900e-04 9.9778e-01 9.9121e-01 9.9365e-01 6.8714e-01 0.0000e+00
5.6899e-03 9.9196e-04 9.9806e-01 9.9237e-01 9.9445e-01 7.3372e-01 0.0000e+00
5.6899e-03 1.0825e-03 9.9831e-01 9.9341e-01 9.9519e-01 7.7484e-01 0.0000e+00
5.6899e-03 1.1813e-03 9.9854e-01 9.9435e-01 9.9585e-01 8.1103e-01 0.0000e+00
5.6899e-03 1.2891e-03 9.9875e-01 9.9519e-01 9.9646e-01 8.4280e-01 0.0000e+00
5.6899e-03 1.4067e-03 9.9895e-01 9.9596e-01 9.9701e-01 8.7062e-01 0.0000e+00
5.6899e-03 1.5351e-03 9.9912e-01 9.9665e-01 9.9751e-01 8.9499e-01 0.0000e+00
5.6899e-03 1.6752e-03 9.9928e-01 9.9728e-01 9.9797e-01 9.1633e-01 0.0000e+00
5.6899e-03 1.8281e-03 9.9943e-01 9.9785e-01 9.9839e-01 9.3505e-01 0.0000e+00
5.6899e-03 1.9950e-03 9.9957e-01 9.9836e-01 9.9877e-01 9.5148e-01 0.0000e+00
5.6899e-03 2.1771e-03 9.9969e-01 9.9883e-01 9.9912e-01 9.6595e-01 0.0000e+00
5.6899e-03 2.3757e-03 9.9980e-01 9.9926e-01 9.9944e-01 9.7872e-01 0.0000e+00
5.6899e-03 2.5926e-03 9.9991e-01 9.9965e-01 9.9973e-01 9.9000e-01 0.0000e+00
5.6899e-03 2.8292e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
5.6899e-03 3.0874e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
5.6899e-03 5.6899e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
6.8665e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.8665e-03 1.0933e-06 1.7303e-04 1.8249e-04 3.1510e-05 0.0000e+00 0.0000e+00
6.8665e-03 1.3070e-06 6.3448e-04 6.6785e-04 1.1557e-04 0.0000e+00 0.0000e+00
6.8665e-03 1.5623e-06 1.2772e-03 1.3394e-03 2.3262e-04 0.0000e+00 0.0000e+00
6.8665e-03 1.8676e-06 2.1726e-03 2.2691e-03 3.9555e-04 0.0000e+00 0.0000e+00
6.8665e-03 2.2325e-06 3.4209e-03 3.5545e-03 6.2223e-04 0.0000e+00 0.0000e+00
6.8665e-03 2.6687e-06 5.1633e-03 5.3288e-03 9.3745e-04 0.0000e+00 0.0000e+00
6.8665e-03 3.1902e-06 7.6002e-03 7.7730e-03 1.3757e-03 0.0000e+00 0.0000e+00
6.8665e-03 3.8135e-06 1.1020e-02 1.1132e-02 1.9848e-03 0.0000e+00 0.0000e+00
6.8665e-03 4.5586e-06 1.5843e-02 1.5735e-02 2.8315e-03 0.0000e+00 0.0000e+00
6.8665e-03 5.4493e-06 2.2699e-02 2.2017e-02 4.0090e-03 0.0000e+00 0.0000e+00
6.8665e-03 6.5141e-06 3.2565e-02 3.0551e-02 5.6482e-03 0.0000e+00 0.0000e+00
6.8665e-03 7.1221e-06 3.8786e-02 3.5734e-02 6.6590e-03 0.0000e+00 0.0000e+00
6.8665e-03 7.7869e-06 4.6340e-02 4.1750e-02 7.8528e-03 0.0000e+00 0.0000e+00
6.8665e-03 8.5137e-06 5.5579e-02 4.8718e-02 9.2639e-03 0.0000e+00 0.0000e+00
6.8665e-03 9.3083e-06 6.6982e-02 5.6770e-02 1.0934e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.0177e-05 8.1216e-02 6.6049e-02 1.2911e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.1127e-05 9.9236e-02 7.6708e-02 1.5257e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.2166e-05 1.2245e-01 8.8908e-02 1.8044e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.3301e-05 1.5299e-01 1.0282e-01 2.1364e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.4543e-05 1.9405e-01 1.1860e-01 2.5329e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.5900e-05 2.5020e-01 1.3641e-01 3.0082e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.7384e-05 3.2625e-01 1.5640e-01 3.5803e-02 0.0000e+00 0.0000e+00
6.8665e-03 1.9007e-05 4.2186e-01 1.7868e-01 4.2731e-02 0.0000e+00 0.0000e+00
6.8665e-03 2.0781e-05 5.2422e-01 2.0333e-01 5.1178e-02 0.0000e+00 0.0000e+00
6.8665e-03 2.2721e-05 6.1579e-01 2.3039e-01 6.1573e-02 0.0000e+00 0.0000e+00
6.8665e-03 2.4841e-05 6.8916e-01 2.5983e-01 7.4517e-02 0.0000e+00 0.0000e+00
6.8665e-03 2.7160e-05 7.4573e-01 2.9155e-01 9.0880e-02 0.0000e+00 0.0000e+00
6.8665e-03 2.9695e-05 7.8930e-01 3.2537e-01 1.1197e-01 0.0000e+00 0.0000e+00
6.8665e-03 3.2467e-05 8.2326e-01 3.6105e-01 1.3983e-01 0.0000e+00 0.0000e+00
6.8665e-03 3.5497e-05 8.5014e-01 3.9826e-01 1.7770e-01 0.0000e+00 0.0000e+00
6.8665e-03 3.8811e-05 8.7175e-01 4.3660e-01 2.3067e-01 0.0000e+00 0.0000e+00
6.8665e-03 4.2433e-05 8.8938e-01 4.7564e-01 3.0511e-01 0.0000e+00 0.0000e+00
6.8665e-03 4.6394e-05 9.0393e-01 5.1488e-01 4.0256e-01 0.0000e+00 0.0000e+00
6.8665e-03 5.0724e-05 9.1608e-01 5.5384e-01 5.0843e-01 0.0000e+00 0.0000e+00
6.8665e-03 5.5459e-05 9.2634e-01 5.9205e-01 6.0201e-01 0.0000e+00 0.0000e+00
6.8665e-03 6.0635e-05 9.3507e-01 6.2906e-01 6.7616e-01 0.0000e+00 0.0000e+00
6.8665e-03 6.6295e-05 9.4255e-01 6.6448e-01 7.3334e-01 0.0000e+00 0.0000e+00
6.8665e-03 7.2483e-05 9.4903e-01 6.9799e-01 7.7768e-01 0.0000e+00 0.0000e+00
6.8665e-03 7.9248e-05 9.5465e-01 7.2935e-01 8.1257e-01 0.0000e+00 0.0000e+00
6.8665e-03 8.6645e-05 9.5957e-01 7.5840e-01 8.4046e-01 0.0000e+00 0.0000e+00
6.8665e-03 9.4733e-05 9.6389e-01 7.8505e-01 8.6307e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.0357e-04 9.6769e-01 8.0929e-01 8.8164e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.1324e-04 9.7106e-01 8.3116e-01 8.9707e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.2381e-04 9.7404e-01 8.5077e-01 9.1002e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.3537e-04 9.7669e-01 8.6825e-01 9.2099e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.4800e-04 9.7904e-01 8.8375e-01 9.3035e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.6182e-04 9.8115e-01 8.9745e-01 9.3841e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.7692e-04 9.8303e-01 9.0954e-01 9.4539e-01 0.0000e+00 0.0000e+00
6.8665e-03 1.9344e-04 9.8471e-01 9.2018e-01 9.5146e-01 0.0000e+00 0.0000e+00
6.8665e-03 2.1149e-04 9.8622e-01 9.2954e-01 9.5678e-01 0.0000e+00 0.0000e+00
6.8665e-03 2.3123e-04 9.8758e-01 9.3778e-01 9.6146e-01 0.0000e+00 0.0000e+00
6.8665e-03 2.5282e-04 9.8881e-01 9.4503e-01 9.6560e-01 0.0000e+00 0.0000e+00
6.8665e-03 2.7641e-04 9.8991e-01 9.5142e-01 9.6926e-01 0.0000e+00 0.0000e+00
6.8665e-03 3.0221e-04 9.9090e-01 9.5705e-01 9.7252e-01 0.0000e+00 0.0000e+00
6.8665e-03 3.3042e-04 9.9180e-01 9.6202e-01 9.7542e-01 0.0000e+00 0.0000e+00
6.8665e-03 3.6126e-04 9.9262e-01 9.6641e-01 9.7802e-01 0.0000e+00 0.0000e+00
6.8665e-03 3.9498e-04 9.9335e-01 9.7029e-01 9.8034e-01 0.0000e+00 0.0000e+00
6.8665e-03 4.3185e-04 9.9402e-01 9.7372e-01 9.8242e-01 0.0000e+00 0.0000e+00
6.8665e-03 4.7216e-04 9.9463e-01 9.7675e-01 9.8428e-01 9.7010e-02 0.0000e+00
6.8665e-03 5.1623e-04 9.9518e-01 9.7944e-01 9.8596e-01 1.9502e-01 0.0000e+00
6.8665e-03 5.6441e-04 9.9568e-01 9.8183e-01 9.8747e-01 2.8968e-01 0.0000e+00
6.8665e-03 6.1710e-04 9.9613e-01 9.8395e-01 9.8883e-01 3.7796e-01 0.0000e+00
6.8665e-03 6.7469e-04 9.9655e-01 9.8584e-01 9.9006e-01 4.5837e-01 0.0000e+00
6.8665e-03 7.3767e-04 9.9692e-01 9.8752e-01 9.9117e-01 5.3055e-01 0.0000e+00
6.8665e-03 8.0652e-04 9.9726e-01 9.8902e-01 9.9218e-01 5.9478e-01 0.0000e+00
6.8665e-03 8.8180e-04 9.9758e-01 9.9036e-01 9.9309e-01 6.5163e-01 0.0000e+00
6.8665e-03 9.6411e-04 9.9786e-01 9.9157e-01 9.9392e-01 7.0178e-01 0.0000e+00
6.8665e-03 1.0541e-03 9.9812e-01 9.9265e-01 9.9466e-01 7.4586e-01 0.0000e+00
6.8665e-03 1.1525e-03 9.9836e-01 9.9362e-01 9.9534e-01 7.8450e-01 0.0000e+00
6.8665e-03 1.2601e-03 9.9857e-01 9.9449e-01 9.9596e-01 8.1827e-01 0.0000e+00
6.8665e-03 1.3777e-03 9.9877e-01 9.9528e-01 9.9652e-01 8.4774e-01 0.0000e+00
6.8665e-03 1.5063e-03 9.9895e-01 9.9599e-01 9.9703e-01 8.7344e-01 0.0000e+00
6.8665e-03 1.6469e-03 9.9911e-01 9.9663e-01 9.9750e-01 8.9586e-01 0.0000e+00
6.8665e-03 1.8006e-03 9.9926e-01 9.9721e-01 9.9792e-01 9.1545e-01 0.0000e+00
6.8665e-03 1.9686e-03 9.9940e-01 9.9773e-01 9.9831e-01 9.3259e-01 0.0000e+00
6.8665e-03 2.1524e-03 9.9952e-01 9.9821e-01 9.9866e-01 9.4762e-01 0.0000e+00
6.8665e-03 2.3533e-03 9.9964e-01 9.9864e-01 9.9898e-01 9.6083e-01 0.0000e+00
6.8665e-03 2.5729e-03 9.9974e-01 9.9903e-01 9.9927e-01 9.7248e-01 0.0000e+00
6.8665e-03 2.8131e-03 9.9983e-01 9.9938e-01 9.9954e-01 9.8278e-01 0.0000e+00
6.8665e-03 3.0757e-03 9.9992e-01 9.9971e-01 9.9978e-01 9.9190e-01 0.0000e+00
6.8665e-03 3.3628e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
6.8665e-03 3.6766e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
6.8665e-03 6.8665e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.2864e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.2864e-03 1.0954e-06 1.7547e-04 1.8465e-04 3.1804e-05 0.0000e+00 0.0000e+00
8.2864e-03 1.3144e-06 6.4650e-04 6.7938e-04 1.1720e-04 0.0000e+00 0.0000e+00
8.2864e-03 1.5772e-06 1.3075e-03 1.3686e-03 2.3700e-04 0.0000e+00 0.0000e+00
8.2864e-03 1.8926e-06 2.2354e-03 2.3303e-03 4.0498e-04 0.0000e+00 0.0000e+00
8.2864e-03 2.2710e-06 3.5388e-03 3.6694e-03 6.4042e-04 0.0000e+00 0.0000e+00
8.2864e-03 2.7250e-06 5.3724e-03 5.5311e-03 9.7025e-04 0.0000e+00 0.0000e+00
8.2864e-03 3.2699e-06 7.9576e-03 8.1141e-03 1.4322e-03 0.0000e+00 0.0000e+00
8.2864e-03 3.9237e-06 1.1616e-02 1.1689e-02 2.0792e-03 0.0000e+00 0.0000e+00
8.2864e-03 4.7082e-06 1.6824e-02 1.6620e-02 2.9853e-03 0.0000e+00 0.0000e+00
8.2864e-03 5.6495e-06 2.4305e-02 2.3395e-02 4.2553e-03 0.0000e+00 0.0000e+00
8.2864e-03 6.7790e-06 3.5201e-02 3.2653e-02 6.0373e-03 0.0000e+00 0.0000e+00
8.2864e-03 7.4259e-06 4.2127e-02 3.8296e-02 7.1416e-03 0.0000e+00 0.0000e+00
8.2864e-03 8.1344e-06 5.0607e-02 4.4864e-02 8.4516e-03 0.0000e+00 0.0000e+00
8.2864e-03 8.9106e-06 6.1076e-02 5.2489e-02 1.0007e-02 0.0000e+00 0.0000e+00
8.2864e-03 9.7608e-06 7.4141e-02 6.1319e-02 1.1855e-02 0.0000e+00 0.0000e+00
8.2864e-03 1.0692e-05 9.0666e-02 7.1512e-02 1.4055e-02 0.0000e+00 0.0000e+00
8.2864e-03 1.1712e-05 1.1192e-01 8.3238e-02 1.6678e-02 0.0000e+00 0.0000e+00
8.2864e-03 1.2830e-05 1.3982e-01 9.6673e-02 1.9812e-02 0.0000e+00 0.0000e+00
8.2864e-03 1.4054e-05 1.7730e-01 1.1200e-01 2.3567e-02 0.0000e+00 0.0000e+00
8.2864e-03 1.5395e-05 2.2874e-01 1.2938e-01 2.8082e-02 0.0000e+00 0.0000e+00
8.2864e-03 1.6864e-05 2.9955e-01 1.4898e-01 3.3533e-02 0.0000e+00 0.0000e+00
8.2864e-03 1.8473e-05 3.9225e-01 1.7095e-01 4.0152e-02 0.0000e+00 0.0000e+00
8.2864e-03 2.0236e-05 4.9744e-01 1.9538e-01 4.8246e-02 0.0000e+00 0.0000e+00
8.2864e-03 2.2167e-05 5.9570e-01 2.2232e-01 5.8232e-02 0.0000e+00 0.0000e+00
8.2864e-03 2.4282e-05 6.7552e-01 2.5177e-01 7.0698e-02 0.0000e+00 0.0000e+00
8.2864e-03 2.6599e-05 7.3687e-01 2.8364e-01 8.6493e-02 0.0000e+00 0.0000e+00
8.2864e-03 2.9137e-05 7.8370e-01 3.1778e-01 1.0690e-01 0.0000e+00 0.0000e+00
8.2864e-03 3.1917e-05 8.1983e-01 3.5392e-01 1.3392e-01 0.0000e+00 0.0000e+00
8.2864e-03 3.4962e-05 8.4817e-01 3.9174e-01 1.7080e-01 0.0000e+00 0.0000e+00
8.2864e-03 3.8298e-05 8.7076e-01 4.3082e-01 2.2267e-01 0.0000e+00 0.0000e+00
8.2864e-03 4.1953e-05 8.8905e-01 4.7070e-01 2.9643e-01 0.0000e+00 0.0000e+00
8.2864e-03 4.5956e-05 9.0406e-01 5.1087e-01 3.9503e-01 0.0000e+00 0.0000e+00
8.2864e-03 5.0340e-05 9.1652e-01 5.5080e-01 5.0437e-01 0.0000e+00 0.0000e+00
8.2864e-03 5.5144e-05 9.2699e-01 5.8998e-01 6.0152e-01 0.0000e+00 0.0000e+00
8.2864e-03 6.0405e-05 9.3585e-01 6.2793e-01 6.7800e-01 0.0000e+00 0.0000e+00
8.2864e-03 6.6169e-05 9.4342e-01 6.6423e-01 7.3644e-01 0.0000e+00 0.0000e+00
8.2864e-03 7.2483e-05 9.4994e-01 6.9853e-01 7.8138e-01 0.0000e+00 0.0000e+00
8.2864e-03 7.9399e-05 9.5559e-01 7.3058e-01 8.1649e-01 0.0000e+00 0.0000e+00
8.2864e-03 8.6975e-05 9.6051e-01 7.6021e-01 8.4439e-01 0.0000e+00 0.0000e+00
8.2864e-03 9.5274e-05 9.6482e-01 7.8732e-01 8.6690e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.0436e-04 9.6860e-01 8.1190e-01 8.8530e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.1432e-04 9.7194e-01 8.3402e-01 9.0053e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.2523e-04 9.7489e-01 8.5377e-01 9.1327e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.3718e-04 9.7750e-01 8.7132e-01 9.2403e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.5027e-04 9.7981e-01 8.8683e-01 9.3320e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.6461e-04 9.8188e-01 9.0049e-01 9.4106e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.8031e-04 9.8372e-01 9.1249e-01 9.4785e-01 0.0000e+00 0.0000e+00
8.2864e-03 1.9752e-04 9.8536e-01 9.2302e-01 9.5374e-01 0.0000e+00 0.0000e+00
8.2864e-03 2.1637e-04 9.8684e-01 9.3225e-01 9.5890e-01 0.0000e+00 0.0000e+00
8.2864e-03 2.3701e-04 9.8816e-01 9.4034e-01 9.6342e-01 0.0000e+00 0.0000e+00
8.2864e-03 2.5963e-04 9.8934e-01 9.4745e-01 9.6741e-01 0.0000e+00 0.0000e+00
8.2864e-03 2.8440e-04 9.9041e-01 9.5368e-01 9.7094e-01 0.0000e+00 0.0000e+00
8.2864e-03 3.1153e-04 9.9137e-01 9.5916e-01 9.7407e-01 0.0000e+00 0.0000e+00
8.2864e-03 3.4126e-04 9.9224e-01 9.6398e-01 9.7685e-01 0.0000e+00 0.0000e+00
8.2864e-03 3.7382e-04 9.9302e-01 9.6822e-01 9.7933e-01 0.0000e+00 0.0000e+00
8.2864e-03 4.0949e-04 9.9373e-01 9.7196e-01 9.8155e-01 0.0000e+00 0.0000e+00
8.2864e-03 4.4856e-04 9.9437e-01 9.7526e-01 9.8353e-01 0.0000e+00 0.0000e+00
8.2864e-03 4.9136e-04 9.9495e-01 9.7816e-01 9.8530e-01 1.0681e-01 0.0000e+00
8.2864e-03 5.3825e-04 9.9548e-01 9.8073e-01 9.8690e-01 2.1181e-01 0.0000e+00
8.2864e-03 5.8961e-04 9.9595e-01 9.8301e-01 9.8833e-01 3.1063e-01 0.0000e+00
8.2864e-03 6.4587e-04 9.9639e-01 9.8502e-01 9.8961e-01 4.0084e-01 0.0000e+00
8.2864e-03 7.0749e-04 9.9678e-01 9.8681e-01 9.9077e-01 4.8166e-01 0.0000e+00
8.2864e-03 7.7500e-04 9.9713e-01 9.8840e-01 9.9182e-01 5.5329e-01 0.0000e+00
8.2864e-03 8.4895e-04 9.9746e-01 9.8982e-01 9.9277e-01 6.1640e-01 0.0000e+00
8.2864e-03 9.2995e-04 9.9775e-01 9.9108e-01 9.9362e-01 6.7179e-01 0.0000e+00
8.2864e-03 1.0187e-03 9.9802e-01 9.9221e-01 9.9440e-01 7.2028e-01 0.0000e+00
8.2864e-03 1.1159e-03 9.9826e-01 9.9323e-01 9.9510e-01 7.6261e-01 0.0000e+00
8.2864e-03 1.2224e-03 9.9849e-01 9.9414e-01 9.9573e-01 7.9947e-01 0.0000e+00
8.2864e-03 1.3390e-03 9.9869e-01 9.9495e-01 9.9631e-01 8.3151e-01 0.0000e+00
8.2864e-03 1.4668e-03 9.9887e-01 9.9568e-01 9.9683e-01 8.5933e-01 0.0000e+00
8.2864e-03 1.6067e-03 9.9904e-01 9.9634e-01 9.9730e-01 8.8350e-01 0.0000e+00
