4.2253e-03 9.3663e-06 8.0763e-03 2.2314e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 9.9690e-06 1.7670e-02 4.7764e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.0611e-05 2.9198e-02 7.6885e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.1293e-05 4.3251e-02 1.1033e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.2020e-05 6.0690e-02 1.4894e-02 3.2239e-03 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.2794e-05 8.2812e-02 1.9376e-02 6.8775e-03 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.3617e-05 1.1163e-01 2.4618e-02 1.1026e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.4493e-05 1.5028e-01 3.0808e-02 1.5747e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.5426e-05 2.0345e-01 3.8205e-02 2.1133e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.6418e-05 2.7653e-01 4.7180e-02 2.7297e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.7475e-05 3.6986e-01 5.8296e-02 3.4378e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.8599e-05 4.7037e-01 7.2439e-02 4.2545e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 1.9796e-05 5.6027e-01 9.1111e-02 5.2013e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 2.1070e-05 6.3270e-01 1.1704e-01 6.3053e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 2.2426e-05 6.8932e-01 1.5564e-01 7.6014e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 2.3869e-05 7.3379e-01 2.1798e-01 9.1352e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 2.5405e-05 7.6923e-01 3.2119e-01 1.0967e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 2.7040e-05 7.9798e-01 4.5423e-01 1.3176e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 2.8780e-05 8.2165e-01 5.6649e-01 1.5868e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 3.0632e-05 8.4145e-01 6.4702e-01 1.9176e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 3.2603e-05 8.5819e-01 7.0515e-01 2.3259e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 3.4701e-05 8.7252e-01 7.4873e-01 2.8256e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 3.6934e-05 8.8490e-01 7.8259e-01 3.4196e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 3.9311e-05 8.9567e-01 8.0964e-01 4.0854e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 4.1841e-05 9.0513e-01 8.3176e-01 4.7734e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 4.4533e-05 9.1349e-01 8.5017e-01 5.4284e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 4.7399e-05 9.2090e-01 8.6573e-01 6.0151e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.2253e-03 5.0449e-05 9.2753e-01 8.7904e-01 6.5225e-01 1.3663e-02 0.0000e+00 0.0000e+00
4.2253e-03 5.3695e-05 9.3347e-01 8.9056e-01 6.9544e-01 2.9950e-02 0.0000e+00 0.0000e+00
4.2253e-03 5.7150e-05 9.3883e-01 9.0060e-01 7.3206e-01 4.9608e-02 0.0000e+00 0.0000e+00
4.2253e-03 6.0828e-05 9.4367e-01 9.0944e-01 7.6315e-01 7.3679e-02 0.0000e+00 0.0000e+00
4.2253e-03 6.4742e-05 9.4806e-01 9.1726e-01 7.8967e-01 1.0362e-01 0.0000e+00 0.0000e+00
4.2253e-03 6.8909e-05 9.5205e-01 9.2423e-01 8.1242e-01 1.4141e-01 0.0000e+00 0.0000e+00
4.2253e-03 7.3343e-05 9.5570e-01 9.3047e-01 8.3203e-01 1.8945e-01 0.0000e+00 0.0000e+00
4.2253e-03 7.8063e-05 9.5904e-01 9.3609e-01 8.4905e-01 2.4969e-01 0.0000e+00 0.0000e+00
4.2253e-03 8.3086e-05 9.6209e-01 9.4116e-01 8.6389e-01 3.2131e-01 0.0000e+00 0.0000e+00
4.2253e-03 8.8432e-05 9.6490e-01 9.4576e-01 8.7691e-01 3.9864e-01 0.0000e+00 0.0000e+00
4.2253e-03 9.4123e-05 9.6748e-01 9.4994e-01 8.8838e-01 4.7363e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.0018e-04 9.6986e-01 9.5375e-01 8.9853e-01 5.4090e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.0663e-04 9.7205e-01 9.5724e-01 9.0756e-01 5.9888e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.1349e-04 9.7407e-01 9.6044e-01 9.1562e-01 6.4815e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.2079e-04 9.7594e-01 9.6337e-01 9.2284e-01 6.8996e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.2856e-04 9.7767e-01 9.6608e-01 9.2933e-01 7.2557e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.3684e-04 9.7926e-01 9.6857e-01 9.3519e-01 7.5609e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.4564e-04 9.8075e-01 9.7087e-01 9.4049e-01 7.8239e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.5501e-04 9.8212e-01 9.7300e-01 9.4530e-01 8.0518e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.6499e-04 9.8340e-01 9.7497e-01 9.4968e-01 8.2505e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.7561e-04 9.8458e-01 9.7679e-01 9.5367e-01 8.4244e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.8691e-04 9.8569e-01 9.7848e-01 9.5732e-01 8.5775e-01 0.0000e+00 0.0000e+00
4.2253e-03 1.9893e-04 9.8671e-01 9.8005e-01 9.6067e-01 8.7128e-01 0.0000e+00 0.0000e+00
4.2253e-03 2.1174e-04 9.8767e-01 9.8151e-01 9.6374e-01 8.8329e-01 0.0000e+00 0.0000e+00
4.2253e-03 2.2536e-04 9.8856e-01 9.8286e-01 9.6656e-01 8.9399e-01 0.0000e+00 0.0000e+00
4.2253e-03 2.3986e-04 9.8939e-01 9.8412e-01 9.6916e-01 9.0357e-01 0.0000e+00 0.0000e+00
4.2253e-03 2.5530e-04 9.9016e-01 9.8529e-01 9.7156e-01 9.1216e-01 0.0000e+00 0.0000e+00
4.2253e-03 2.7173e-04 9.9088e-01 9.8638e-01 9.7377e-01 9.1990e-01 0.0000e+00 0.0000e+00
4.2253e-03 2.8921e-04 9.9155e-01 9.8740e-01 9.7581e-01 9.2689e-01 0.0000e+00 0.0000e+00
4.2253e-03 3.0782e-04 9.9218e-01 9.8834e-01 9.7770e-01 9.3322e-01 0.0000e+00 0.0000e+00
4.2253e-03 3.2763e-04 9.9277e-01 9.8923e-01 9.7945e-01 9.3897e-01 0.0000e+00 0.0000e+00
4.2253e-03 3.4872e-04 9.9332e-01 9.9005e-01 9.8106e-01 9.4421e-01 0.0000e+00 0.0000e+00
4.2253e-03 3.7116e-04 9.9383e-01 9.9082e-01 9.8256e-01 9.4899e-01 0.0000e+00 0.0000e+00
4.2253e-03 3.9504e-04 9.9431e-01 9.9154e-01 9.8395e-01 9.5336e-01 0.0000e+00 0.0000e+00
4.2253e-03 4.2046e-04 9.9476e-01 9.9222e-01 9.8524e-01 9.5737e-01 0.0000e+00 0.0000e+00
4.2253e-03 4.4752e-04 9.9518e-01 9.9284e-01 9.8644e-01 9.6105e-01 0.0000e+00 0.0000e+00
4.2253e-03 4.7632e-04 9.9558e-01 9.9343e-01 9.8755e-01 9.6443e-01 0.0000e+00 0.0000e+00
4.2253e-03 5.0697e-04 9.9595e-01 9.9398e-01 9.8859e-01 9.6755e-01 6.3387e-02 0.0000e+00
4.2253e-03 5.3959e-04 9.9629e-01 9.9450e-01 9.8956e-01 9.7042e-01 1.3433e-01 0.0000e+00
4.2253e-03 5.7431e-04 9.9661e-01 9.9498e-01 9.9045e-01 9.7308e-01 2.0984e-01 0.0000e+00
4.2253e-03 6.1127e-04 9.9692e-01 9.9543e-01 9.9129e-01 9.7554e-01 2.8599e-01 0.0000e+00
4.2253e-03 6.5061e-04 9.9720e-01 9.9585e-01 9.9207e-01 9.7782e-01 3.5947e-01 0.0000e+00
4.2253e-03 6.9247e-04 9.9747e-01 9.9625e-01 9.9280e-01 9.7993e-01 4.2833e-01 0.0000e+00
4.2253e-03 7.3703e-04 9.9772e-01 9.9662e-01 9.9348e-01 9.8188e-01 4.9180e-01 0.0000e+00
4.2253e-03 7.8446e-04 9.9795e-01 9.9696e-01 9.9411e-01 9.8370e-01 5.4978e-01 0.0000e+00
4.2253e-03 8.3494e-04 9.9817e-01 9.9729e-01 9.9471e-01 9.8539e-01 6.0255e-01 0.0000e+00
4.2253e-03 8.8867e-04 9.9837e-01 9.9759e-01 9.9526e-01 9.8695e-01 6.5050e-01 0.0000e+00
4.2253e-03 9.4586e-04 9.9857e-01 9.9788e-01 9.9578e-01 9.8841e-01 6.9405e-01 0.0000e+00
4.2253e-03 1.0067e-03 9.9875e-01 9.9815e-01 9.9626e-01 9.8976e-01 7.3362e-01 0.0000e+00
4.2253e-03 1.0715e-03 9.9892e-01 9.9840e-01 9.9671e-01 9.9102e-01 7.6957e-01 0.0000e+00
4.2253e-03 1.1405e-03 9.9908e-01 9.9863e-01 9.9714e-01 9.9220e-01 8.0220e-01 0.0000e+00
4.2253e-03 1.2138e-03 9.9922e-01 9.9885e-01 9.9753e-01 9.9329e-01 8.3180e-01 0.0000e+00
4.2253e-03 1.2920e-03 9.9936e-01 9.9906e-01 9.9790e-01 9.9431e-01 8.5861e-01 0.0000e+00
4.2253e-03 1.4636e-03 9.9960e-01 9.9941e-01 9.9853e-01 9.9604e-01 9.0123e-01 0.0000e+00
4.2253e-03 1.6580e-03 9.9981e-01 9.9973e-01 9.9909e-01 9.9754e-01 9.3619e-01 2.8971e-01
4.2253e-03 1.8783e-03 1.0000e+00 1.0000e+00 9.9957e-01 9.9885e-01 9.6498e-01 5.8137e-01
4.2253e-03 2.1278e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8881e-01 8.6128e-01
4.2253e-03 2.2647e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
4.2253e-03 4.2253e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
4.8777e-03 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 9.3799e-06 8.2791e-03 2.2720e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 9.9980e-06 1.8164e-02 4.8728e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.0657e-05 3.0113e-02 7.8599e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.1359e-05 4.4780e-02 1.1305e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.2108e-05 6.3134e-02 1.5300e-02 3.3293e-03 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.2905e-05 8.6649e-02 1.9961e-02 7.1156e-03 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.3756e-05 1.1765e-01 2.5444e-02 1.1431e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.4662e-05 1.5980e-01 3.1962e-02 1.6360e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.5628e-05 2.1848e-01 3.9814e-02 2.2008e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.6658e-05 2.9912e-01 4.9436e-02 2.8501e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.7756e-05 3.9909e-01 6.1503e-02 3.5995e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 1.8926e-05 5.0092e-01 7.7112e-02 4.4684e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 2.0173e-05 5.8783e-01 9.8178e-02 5.4816e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 2.1502e-05 6.5623e-01 1.2834e-01 6.6708e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 2.2919e-05 7.0924e-01 1.7508e-01 8.0770e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 2.4429e-05 7.5076e-01 2.5353e-01 9.7548e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 2.6039e-05 7.8387e-01 3.7809e-01 1.1777e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 2.7755e-05 8.1074e-01 5.1096e-01 1.4240e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 2.9584e-05 8.3290e-01 6.1062e-01 1.7271e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 3.1533e-05 8.5144e-01 6.8079e-01 2.1031e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 3.3611e-05 8.6714e-01 7.3182e-01 2.5690e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 3.5826e-05 8.8059e-01 7.7048e-01 3.1357e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 3.8187e-05 8.9222e-01 8.0077e-01 3.7934e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 4.0703e-05 9.0235e-01 8.2515e-01 4.5002e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 4.3385e-05 9.1124e-01 8.4520e-01 5.1944e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 4.6244e-05 9.1910e-01 8.6196e-01 5.8269e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 4.9292e-05 9.2607e-01 8.7617e-01 6.3767e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.8777e-03 5.2540e-05 9.3231e-01 8.8837e-01 6.8438e-01 1.5809e-02 0.0000e+00 0.0000e+00
4.8777e-03 5.6002e-05 9.3790e-01 8.9895e-01 7.2378e-01 3.4922e-02 0.0000e+00 0.0000e+00
4.8777e-03 5.9692e-05 9.4293e-01 9.0820e-01 7.5703e-01 5.8373e-02 0.0000e+00 0.0000e+00
4.8777e-03 6.3625e-05 9.4749e-01 9.1634e-01 7.8521e-01 8.7624e-02 0.0000e+00 0.0000e+00
4.8777e-03 6.7818e-05 9.5162e-01 9.2357e-01 8.0923e-01 1.2471e-01 0.0000e+00 0.0000e+00
4.8777e-03 7.2287e-05 9.5537e-01 9.3001e-01 8.2982e-01 1.7222e-01 0.0000e+00 0.0000e+00
4.8777e-03 7.7050e-05 9.5880e-01 9.3579e-01 8.4759e-01 2.3256e-01 0.0000e+00 0.0000e+00
4.8777e-03 8.2127e-05 9.6193e-01 9.4098e-01 8.6302e-01 3.0563e-01 0.0000e+00 0.0000e+00
4.8777e-03 8.7539e-05 9.6480e-01 9.4568e-01 8.7648e-01 3.8598e-01 0.0000e+00 0.0000e+00
4.8777e-03 9.3308e-05 9.6743e-01 9.4994e-01 8.8829e-01 4.6469e-01 0.0000e+00 0.0000e+00
4.8777e-03 9.9456e-05 9.6984e-01 9.5381e-01 8.9871e-01 5.3533e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.0601e-04 9.7207e-01 9.5735e-01 9.0794e-01 5.9590e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.1300e-04 9.7411e-01 9.6058e-01 9.1615e-01 6.4704e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.2044e-04 9.7600e-01 9.6355e-01 9.2348e-01 6.9015e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.2838e-04 9.7774e-01 9.6627e-01 9.3005e-01 7.2666e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.3684e-04 9.7935e-01 9.6877e-01 9.3597e-01 7.5777e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.4585e-04 9.8084e-01 9.7108e-01 9.4131e-01 7.8446e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.5546e-04 9.8222e-01 9.7321e-01 9.4614e-01 8.0750e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.6571e-04 9.8350e-01 9.7517e-01 9.5052e-01 8.2750e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.7663e-04 9.8468e-01 9.7699e-01 9.5452e-01 8.4495e-01 0.0000e+00 0.0000e+00
4.8777e-03 1.8827e-04 9.8578e-01 9.7867e-01 9.5816e-01 8.6027e-01 0.0000e+00 0.0000e+00
4.8777e-03 2.0067e-04 9.8680e-01 9.8023e-01 9.6149e-01 8.7376e-01 0.0000e+00 0.0000e+00
4.8777e-03 2.1390e-04 9.8775e-01 9.8167e-01 9.6453e-01 8.8571e-01 0.0000e+00 0.0000e+00
4.8777e-03 2.2799e-04 9.8863e-01 9.8301e-01 9.6733e-01 8.9633e-01 0.0000e+00 0.0000e+00
4.8777e-03 2.4302e-04 9.8946e-01 9.8426e-01 9.6990e-01 9.0580e-01 0.0000e+00 0.0000e+00
4.8777e-03 2.5903e-04 9.9022e-01 9.8541e-01 9.7227e-01 9.1429e-01 0.0000e+00 0.0000e+00
4.8777e-03 2.7610e-04 9.9093e-01 9.8649e-01 9.7445e-01 9.2192e-01 0.0000e+00 0.0000e+00
4.8777e-03 2.9429e-04 9.9160e-01 9.8749e-01 9.7646e-01 9.2880e-01 0.0000e+00 0.0000e+00
4.8777e-03 3.1368e-04 9.9221e-01 9.8842e-01 9.7831e-01 9.3502e-01 0.0000e+00 0.0000e+00
4.8777e-03 3.3435e-04 9.9279e-01 9.8928e-01 9.8002e-01 9.4065e-01 0.0000e+00 0.0000e+00
4.8777e-03 3.5639e-04 9.9333e-01 9.9009e-01 9.8161e-01 9.4578e-01 0.0000e+00 0.0000e+00
4.8777e-03 3.7987e-04 9.9383e-01 9.9084e-01 9.8307e-01 9.5045e-01 0.0000e+00 0.0000e+00
4.8777e-03 4.0490e-04 9.9430e-01 9.9155e-01 9.8443e-01 9.5471e-01 0.0000e+00 0.0000e+00
4.8777e-03 4.3158e-04 9.9474e-01 9.9220e-01 9.8568e-01 9.5862e-01 0.0000e+00 0.0000e+00
4.8777e-03 4.6002e-04 9.9515e-01 9.9281e-01 9.8685e-01 9.6220e-01 0.0000e+00 0.0000e+00
4.8777e-03 4.9033e-04 9.9554e-01 9.9338e-01 9.8793e-01 9.6548e-01 0.0000e+00 0.0000e+00
4.8777e-03 5.2265e-04 9.9589e-01 9.9392e-01 9.8893e-01 9.6851e-01 7.3739e-02 0.0000e+00
4.8777e-03 5.5708e-04 9.9623e-01 9.9442e-01 9.8987e-01 9.7129e-01 1.5395e-01 0.0000e+00
4.8777e-03 5.9379e-04 9.9654e-01 9.9488e-01 9.9073e-01 9.7386e-01 2.3589e-01 0.0000e+00
4.8777e-03 6.3292e-04 9.9683e-01 9.9532e-01 9.9154e-01 9.7624e-01 3.1522e-01 0.0000e+00
4.8777e-03 6.7463e-04 9.9711e-01 9.9572e-01 9.9229e-01 9.7843e-01 3.8933e-01 0.0000e+00
4.8777e-03 7.1908e-04 9.9737e-01 9.9610e-01 9.9299e-01 9.8046e-01 4.5722e-01 0.0000e+00
4.8777e-03 7.6647e-04 9.9761e-01 9.9646e-01 9.9365e-01 9.8234e-01 5.1881e-01 0.0000e+00
4.8777e-03 8.1697e-04 9.9783e-01 9.9679e-01 9.9425e-01 9.8409e-01 5.7447e-01 0.0000e+00
4.8777e-03 8.7081e-04 9.9804e-01 9.9711e-01 9.9482e-01 9.8570e-01 6.2472e-01 0.0000e+00
4.8777e-03 9.2819e-04 9.9824e-01 9.9740e-01 9.9535e-01 9.8720e-01 6.7012e-01 0.0000e+00
4.8777e-03 9.8935e-04 9.9842e-01 9.9767e-01 9.9584e-01 9.8859e-01 7.1115e-01 0.0000e+00
4.8777e-03 1.0545e-03 9.9860e-01 9.9793e-01 9.9631e-01 9.8989e-01 7.4826e-01 0.0000e+00
4.8777e-03 1.1240e-03 9.9876e-01 9.9817e-01 9.9674e-01 9.9109e-01 7.8183e-01 0.0000e+00
4.8777e-03 1.1981e-03 9.9891e-01 9.9839e-01 9.9714e-01 9.9221e-01 8.1217e-01 0.0000e+00
4.8777e-03 1.2771e-03 9.9905e-01 9.9860e-01 9.9752e-01 9.9325e-01 8.3957e-01 0.0000e+00
4.8777e-03 1.4509e-03 9.9929e-01 9.9896e-01 9.9815e-01 9.9500e-01 8.8284e-01 0.0000e+00
4.8777e-03 1.6484e-03 9.9951e-01 9.9927e-01 9.9871e-01 9.9652e-01 9.1813e-01 2.2144e-01
4.8777e-03 1.8728e-03 9.9969e-01 9.9955e-01 9.9920e-01 9.9784e-01 9.4706e-01 4.5195e-01
4.8777e-03 2.1278e-03 9.9986e-01 9.9979e-01 9.9963e-01 9.9899e-01 9.7091e-01 6.8026e-01
4.8777e-03 2.4174e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9069e-01 8.9479e-01
4.8777e-03 2.5767e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
4.8777e-03 4.8777e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.6308e-03 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 9.3935e-06 8.4852e-03 2.3134e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.0027e-05 1.8669e-02 4.9710e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.0703e-05 3.1052e-02 8.0353e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.1425e-05 4.6361e-02 1.1584e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.2196e-05 6.5679e-02 1.5718e-02 3.4377e-03 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.3018e-05 9.0687e-02 2.0566e-02 7.3612e-03 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.3896e-05 1.2406e-01 2.6304e-02 1.1849e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.4833e-05 1.7007e-01 3.3172e-02 1.6997e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.5834e-05 2.3481e-01 4.1514e-02 2.2920e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.6902e-05 3.2327e-01 5.1847e-02 2.9759e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.8041e-05 4.2881e-01 6.4978e-02 3.7693e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 1.9258e-05 5.3035e-01 8.2269e-02 4.6942e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 2.0557e-05 6.1362e-01 1.0618e-01 5.7792e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 2.1943e-05 6.7801e-01 1.4159e-01 7.0612e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 2.3423e-05 7.2762e-01 1.9886e-01 8.5888e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 2.5003e-05 7.6644e-01 2.9726e-01 1.0427e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 2.6689e-05 7.9741e-01 4.3751e-01 1.2663e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 2.8489e-05 8.2257e-01 5.6147e-01 1.5415e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 3.0411e-05 8.4335e-01 6.4874e-01 1.8836e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 3.2462e-05 8.6076e-01 7.1014e-01 2.3110e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 3.4651e-05 8.7551e-01 7.5526e-01 2.8405e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 3.6988e-05 8.8816e-01 7.8979e-01 3.4754e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 3.9482e-05 8.9910e-01 8.1706e-01 4.1874e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 4.2145e-05 9.0863e-01 8.3915e-01 4.9156e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 4.4987e-05 9.1701e-01 8.5740e-01 5.5967e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 4.8021e-05 9.2441e-01 8.7272e-01 6.1954e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6308e-03 5.1260e-05 9.3098e-01 8.8576e-01 6.7045e-01 1.5005e-02 0.0000e+00 0.0000e+00
5.6308e-03 5.4717e-05 9.3685e-01 8.9698e-01 7.1322e-01 3.3165e-02 0.0000e+00 0.0000e+00
5.6308e-03 5.8407e-05 9.4212e-01 9.0673e-01 7.4908e-01 5.5471e-02 0.0000e+00 0.0000e+00
5.6308e-03 6.2347e-05 9.4686e-01 9.1527e-01 7.7927e-01 8.3338e-02 0.0000e+00 0.0000e+00
5.6308e-03 6.6551e-05 9.5115e-01 9.2280e-01 8.0483e-01 1.1878e-01 0.0000e+00 0.0000e+00
5.6308e-03 7.1040e-05 9.5504e-01 9.2949e-01 8.2662e-01 1.6446e-01 0.0000e+00 0.0000e+00
5.6308e-03 7.5831e-05 9.5857e-01 9.3546e-01 8.4531e-01 2.2322e-01 0.0000e+00 0.0000e+00
5.6308e-03 8.0945e-05 9.6179e-01 9.4082e-01 8.6144e-01 2.9589e-01 0.0000e+00 0.0000e+00
5.6308e-03 8.6404e-05 9.6473e-01 9.4564e-01 8.7545e-01 3.7778e-01 0.0000e+00 0.0000e+00
5.6308e-03 9.2231e-05 9.6743e-01 9.5000e-01 8.8769e-01 4.5937e-01 0.0000e+00 0.0000e+00
5.6308e-03 9.8452e-05 9.6989e-01 9.5395e-01 8.9844e-01 5.3294e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.0509e-04 9.7216e-01 9.5755e-01 9.0793e-01 5.9584e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.1218e-04 9.7424e-01 9.6083e-01 9.1633e-01 6.4860e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.1974e-04 9.7615e-01 9.6384e-01 9.2382e-01 6.9278e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.2782e-04 9.7792e-01 9.6659e-01 9.3051e-01 7.2996e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.3644e-04 9.7954e-01 9.6911e-01 9.3651e-01 7.6148e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.4564e-04 9.8104e-01 9.7143e-01 9.4190e-01 7.8837e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.5546e-04 9.8243e-01 9.7357e-01 9.4678e-01 8.1149e-01 0.0000e+00 0.0000e+00
5.6308e-03 1.6595e-04 9.8371e-01 9.7554e-01 9.5119e-01 8.3147e-01 0.0000e+00 0.0000e+00
